/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_45_960.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_45_960.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_45_960.jpg,0,0.4187157,0,17.20579
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_46_029.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_46_029.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_46_029.jpg,0,0.5911345,0,17.09332
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_46_101.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_46_101.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_46_101.jpg,0,0.8429039,0,17.70674
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_46_180.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_46_180.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_46_180.jpg,0,1,0,18.53797
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_46_259.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_46_259.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_46_259.jpg,0,1,0,19.38057
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_46_328.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_46_328.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_46_328.jpg,0,1,0,20.1151
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_46_404.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_46_404.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_46_404.jpg,0,1,0,20.91029
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_46_472.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_46_472.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_46_472.jpg,0,1,0,21.69885
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_46_540.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_46_540.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_46_540.jpg,0,1,0,22.2494
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_46_608.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_46_608.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_46_608.jpg,0,1,0,22.87202
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_46_677.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_46_677.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_46_677.jpg,0,1,0,23.6502
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_46_746.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_46_746.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_46_746.jpg,0,1,0,24.22808
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_46_815.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_46_815.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_46_815.jpg,0,1,0,25.00309
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_46_883.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_46_883.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_46_883.jpg,0,1,0,25.57985
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_46_953.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_46_953.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_46_953.jpg,0,1,0,26.34192
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_47_022.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_47_022.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_47_022.jpg,0,1,0,26.90903
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_47_091.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_47_091.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_47_091.jpg,0,1,0,27.66064
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_47_162.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_47_162.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_47_162.jpg,0,1,0,28.22047
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_47_233.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_47_233.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_47_233.jpg,0,1,0,28.95998
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_47_307.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_47_307.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_47_307.jpg,0,1,0,29.5112
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_47_377.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_47_377.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_47_377.jpg,0,1,0,30.18544
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_47_445.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_47_445.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_47_445.jpg,0,1,0,30.19045
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_47_514.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_47_514.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_47_514.jpg,0,1,0,30.19026
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_47_587.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_47_587.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_47_587.jpg,0,1,0,30.19027
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_47_660.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_47_660.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_47_660.jpg,0,1,0,30.19029
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_47_737.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_47_737.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_47_737.jpg,0,1,0,30.1903
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_47_811.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_47_811.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_47_811.jpg,0,1,0,30.1903
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_47_883.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_47_883.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_47_883.jpg,0,1,0,30.19027
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_47_961.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_47_961.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_47_961.jpg,0,1,0,30.19031
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_48_028.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_48_028.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_48_028.jpg,0,1,0,30.19031
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_48_105.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_48_105.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_48_105.jpg,0,1,0,30.19031
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_48_175.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_48_175.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_48_175.jpg,0,1,0,30.19032
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_48_253.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_48_253.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_48_253.jpg,0,1,0,30.19031
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_48_327.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_48_327.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_48_327.jpg,0,1,0,30.19032
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_48_396.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_48_396.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_48_396.jpg,0,1,0,30.19031
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_48_468.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_48_468.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_48_468.jpg,0,1,0,30.19029
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_48_536.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_48_536.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_48_536.jpg,0,1,0,30.1903
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_48_603.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_48_603.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_48_603.jpg,0,1,0,30.19033
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_48_679.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_48_679.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_48_679.jpg,0,1,0,30.19032
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_48_746.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_48_746.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_48_746.jpg,0,1,0,30.19032
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_48_818.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_48_818.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_48_818.jpg,0,1,0,30.19031
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_48_887.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_48_887.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_48_887.jpg,0,1,0,30.19027
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_48_956.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_48_956.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_48_956.jpg,0,1,0,30.19029
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_49_025.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_49_025.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_49_025.jpg,0,1,0,30.19027
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_49_095.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_49_095.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_49_095.jpg,0,1,0,30.19029
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_49_169.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_49_169.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_49_169.jpg,0,1,0,30.19031
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_49_242.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_49_242.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_49_242.jpg,0,1,0,30.19029
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_49_316.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_49_316.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_49_316.jpg,0,1,0,30.19026
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_49_388.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_49_388.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_49_388.jpg,0,1,0,30.19028
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_49_461.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_49_461.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_49_461.jpg,0,1,0,30.19024
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_49_531.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_49_531.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_49_531.jpg,0,0.7626882,0,30.14002
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_49_601.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_49_601.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_49_601.jpg,0,0.5787795,0,30.09464
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_49_669.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_49_669.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_49_669.jpg,0,0.3984914,0,30.04854
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_49_744.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_49_744.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_49_744.jpg,0,0.148885,0,29.98964
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_49_811.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_49_811.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_49_811.jpg,0,0,0,29.80182
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_49_880.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_49_880.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_49_880.jpg,0,0,0,29.62188
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_49_948.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_49_948.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_49_948.jpg,0,0,0,29.44306
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_50_017.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_50_017.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_50_017.jpg,0,0,0,29.2063
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_50_085.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_50_085.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_50_085.jpg,0,0,0,29.03002
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_50_153.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_50_153.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_50_153.jpg,0,0,0,28.79657
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_50_221.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_50_221.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_50_221.jpg,0,0,0,28.62272
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_50_289.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_50_289.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_50_289.jpg,0,0,0,28.44991
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_50_364.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_50_364.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_50_364.jpg,0,0,0,28.22116
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_50_432.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_50_432.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_50_432.jpg,0,0,0,27.99423
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_50_508.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_50_508.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_50_508.jpg,-0.07647059,0,0,27.82286
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_50_577.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_50_577.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_50_577.jpg,-0.08235294,0,0,27.59421
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_50_648.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_50_648.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_50_648.jpg,-0.1117647,0,0,27.4241
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_50_717.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_50_717.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_50_717.jpg,-0.1529412,0,0,27.19235
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_50_790.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_50_790.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_50_790.jpg,-0.1588235,0,0,27.022
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_50_858.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_50_858.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_50_858.jpg,-0.1647059,0,0,26.7981
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_50_925.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_50_925.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_50_925.jpg,-0.1647059,0,0,26.63265
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_50_993.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_50_993.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_50_993.jpg,-0.1647059,0,0,26.41502
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_51_060.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_51_060.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_51_060.jpg,-0.1647059,0,0,26.25352
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_51_130.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_51_130.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_51_130.jpg,-0.1647059,0,0,26.09333
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_51_203.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_51_203.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_51_203.jpg,-0.1647059,0,0,25.88157
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_51_276.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_51_276.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_51_276.jpg,-0.1647059,0,0,25.67176
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_51_348.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_51_348.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_51_348.jpg,-0.1647059,0,0,25.51561
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_51_421.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_51_421.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_51_421.jpg,-0.1647059,0,0,25.3091
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_51_490.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_51_490.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_51_490.jpg,-0.1647059,0,0,25.15524
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_51_559.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_51_559.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_51_559.jpg,-0.1647059,0,0,24.95161
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_51_628.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_51_628.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_51_628.jpg,-0.1647059,0,0,24.80006
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_51_696.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_51_696.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_51_696.jpg,-0.1647059,0,0,24.59937
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_51_767.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_51_767.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_51_767.jpg,-0.1647059,0,0,24.44995
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_51_839.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_51_839.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_51_839.jpg,-0.1647059,0,0,24.25217
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_51_909.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_51_909.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_51_909.jpg,-0.1647059,0,0,24.1049
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_51_976.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_51_976.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_51_976.jpg,-0.1647059,0,0,23.90996
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_52_050.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_52_050.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_52_050.jpg,-0.1647059,0,0,23.76497
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_52_118.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_52_118.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_52_118.jpg,-0.1647059,0,0,23.57282
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_52_187.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_52_187.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_52_187.jpg,-0.1647059,0,0,23.42974
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_52_258.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_52_258.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_52_258.jpg,-0.1647059,0,0,23.24033
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_52_328.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_52_328.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_52_328.jpg,-0.1647059,0,0,23.09936
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_52_395.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_52_395.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_52_395.jpg,0,0,0,22.90858
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_52_463.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_52_463.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_52_463.jpg,0,0,0,22.76891
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_52_536.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_52_536.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_52_536.jpg,0,0,0,22.58471
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_52_608.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_52_608.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_52_608.jpg,0,0,0,22.44769
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_52_677.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_52_677.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_52_677.jpg,0,0,0,22.26699
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_52_746.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_52_746.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_52_746.jpg,0,0,0,22.13169
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_52_815.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_52_815.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_52_815.jpg,0,0,0,21.95191
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_52_886.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_52_886.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_52_886.jpg,0,0,0,21.81803
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_52_956.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_52_956.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_52_956.jpg,0,0,0,21.64094
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_53_030.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_53_030.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_53_030.jpg,0,0,0,21.50861
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_53_101.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_53_101.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_53_101.jpg,-0.01176471,0,0,21.33274
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_38_53_175.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_38_53_175.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_38_53_175.jpg,-0.1058824,0,0,21.15427
